--- 2026-06-04_08:00:49 ---
--- 2026-06-04_08:00:51 ---
--- 2026-06-04_08:00:53 ---
--- 2026-06-04_08:00:55 ---
--- 2026-06-04_08:00:57 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   59.17%    4.961MiB / 23.32GiB   0.02%
cliente_hqc99    56.45%    1.758MiB / 23.32GiB   0.01%
cliente_hqc98    53.31%    3.707MiB / 23.32GiB   0.02%
cliente_hqc97    55.23%    4.652MiB / 23.32GiB   0.02%
cliente_hqc96    50.07%    4.453MiB / 23.32GiB   0.02%
cliente_hqc95    61.67%    4.082MiB / 23.32GiB   0.02%
cliente_hqc94    50.09%    4.504MiB / 23.32GiB   0.02%
cliente_hqc92    54.77%    4.93MiB / 23.32GiB    0.02%
servidor_hqc     285.62%   31.43MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:39 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   60.76%    2.559MiB / 23.32GiB   0.01%
cliente_hqc99    65.66%    4.914MiB / 23.32GiB   0.02%
cliente_hqc98    63.28%    4.867MiB / 23.32GiB   0.02%
cliente_hqc97    66.78%    4.434MiB / 23.32GiB   0.02%
cliente_hqc96    66.39%    4.445MiB / 23.32GiB   0.02%
cliente_hqc95    64.41%    4.496MiB / 23.32GiB   0.02%
cliente_hqc94    68.27%    4.562MiB / 23.32GiB   0.02%
servidor_hqc     290.06%   32.2MiB / 23.32GiB    0.13%
--- 2026-06-04_08:10:43 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   70.00%    4.918MiB / 23.32GiB   0.02%
cliente_hqc99    65.27%    4.973MiB / 23.32GiB   0.02%
cliente_hqc98    68.81%    4.422MiB / 23.32GiB   0.02%
cliente_hqc97    68.46%    3.898MiB / 23.32GiB   0.02%
cliente_hqc96    64.12%    4.883MiB / 23.32GiB   0.02%
servidor_hqc     243.73%   32.23MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:48 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   101.56%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:56 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.15%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:10:59 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.34%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:02 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.26%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:05 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.19%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:08 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.52%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:11 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.06%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:14 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.26%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:17 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.32%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:20 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   100.14%   30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:23 ---
NAME           CPU %     MEM USAGE / LIMIT    MEM %
servidor_hqc   99.83%    30.5MiB / 23.32GiB   0.13%
--- 2026-06-04_08:11:26 ---
